08/24/2011,12:00,-002.3,cm,15.00,2009-11-25 00:00:00
08/24/2011,13:00,-002.5,cm,15.00,2009-11-25 00:00:00
08/24/2011,14:00,-002.7,cm,15.00,2009-11-25 00:00:00
08/24/2011,15:00,-002.9,cm,15.00,2009-11-25 00:00:00
08/24/2011,16:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/24/2011,17:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/24/2011,18:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/24/2011,19:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/24/2011,20:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/24/2011,21:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/24/2011,22:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/24/2011,23:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/25/2011,00:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/25/2011,01:00,-003.6,cm,15.00,2009-11-25 00:00:00
08/25/2011,02:00,-003.7,cm,15.00,2009-11-25 00:00:00
08/25/2011,03:00,-003.5,cm,15.00,2009-11-25 00:00:00
08/25/2011,04:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/25/2011,05:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/25/2011,06:00,-003.5,cm,15.00,2009-11-25 00:00:00
08/25/2011,07:00,-003.8,cm,15.00,2009-11-25 00:00:00
08/25/2011,08:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/25/2011,09:00,-002.1,cm,15.00,2009-11-25 00:00:00
08/25/2011,10:00,-002.4,cm,15.00,2009-11-25 00:00:00
08/25/2011,11:00,-002.7,cm,15.00,2009-11-25 00:00:00
08/25/2011,12:00,-003.0,cm,15.00,2009-11-25 00:00:00
08/25/2011,13:00,-002.8,cm,15.00,2009-11-25 00:00:00
08/25/2011,14:00,-002.9,cm,15.00,2009-11-25 00:00:00
08/25/2011,15:00,-002.9,cm,15.00,2009-11-25 00:00:00
08/25/2011,16:00,-003.0,cm,15.00,2009-11-25 00:00:00
08/25/2011,17:00,-003.0,cm,15.00,2009-11-25 00:00:00
08/25/2011,18:00,-003.0,cm,15.00,2009-11-25 00:00:00
08/25/2011,19:00,-002.9,cm,15.00,2009-11-25 00:00:00
08/25/2011,20:00,-003.5,cm,15.00,2009-11-25 00:00:00
08/25/2011,21:00,-003.7,cm,15.00,2009-11-25 00:00:00
08/25/2011,22:00,-003.6,cm,15.00,2009-11-25 00:00:00
08/25/2011,23:00,-002.8,cm,15.00,2009-11-25 00:00:00
08/26/2011,00:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/26/2011,01:00,-002.3,cm,15.00,2009-11-25 00:00:00
08/26/2011,02:00,-002.5,cm,15.00,2009-11-25 00:00:00
08/26/2011,03:00,-002.6,cm,15.00,2009-11-25 00:00:00
08/26/2011,04:00,-002.4,cm,15.00,2009-11-25 00:00:00
08/26/2011,05:00,-002.2,cm,15.00,2009-11-25 00:00:00
08/26/2011,06:00,-002.2,cm,15.00,2009-11-25 00:00:00
08/26/2011,07:00,-002.1,cm,15.00,2009-11-25 00:00:00
08/26/2011,08:00,-000.6,cm,15.00,2009-11-25 00:00:00
08/26/2011,09:00,-000.3,cm,15.00,2009-11-25 00:00:00
08/26/2011,10:00,-001.5,cm,15.00,2009-11-25 00:00:00
08/26/2011,11:00,-001.6,cm,15.00,2009-11-25 00:00:00
08/26/2011,12:00,-001.3,cm,15.00,2009-11-25 00:00:00
08/26/2011,13:00,-001.3,cm,15.00,2009-11-25 00:00:00
08/26/2011,14:00,-001.5,cm,15.00,2009-11-25 00:00:00
08/26/2011,15:00,-001.4,cm,15.00,2009-11-25 00:00:00
08/26/2011,16:00,-002.3,cm,15.00,2009-11-25 00:00:00
08/26/2011,17:00,-002.2,cm,15.00,2009-11-25 00:00:00
08/26/2011,18:00,-002.5,cm,15.00,2009-11-25 00:00:00
08/26/2011,19:00,-003.0,cm,15.00,2009-11-25 00:00:00
08/26/2011,20:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/26/2011,21:00,-003.4,cm,15.00,2009-11-25 00:00:00
08/26/2011,22:00,-003.6,cm,15.00,2009-11-25 00:00:00
08/26/2011,23:00,-003.6,cm,15.00,2009-11-25 00:00:00
08/27/2011,00:00,-003.5,cm,15.00,2009-11-25 00:00:00
08/27/2011,01:00,-003.5,cm,15.00,2009-11-25 00:00:00
08/27/2011,02:00,-003.5,cm,15.00,2009-11-25 00:00:00
08/27/2011,03:00,-003.5,cm,15.00,2009-11-25 00:00:00
08/27/2011,04:00,-003.4,cm,15.00,2009-11-25 00:00:00
08/27/2011,05:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/27/2011,06:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/27/2011,07:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/27/2011,08:00,-002.5,cm,15.00,2009-11-25 00:00:00
08/27/2011,09:00,-001.3,cm,15.00,2009-11-25 00:00:00
08/27/2011,10:00,-001.7,cm,15.00,2009-11-25 00:00:00
08/27/2011,11:00,-001.9,cm,15.00,2009-11-25 00:00:00
08/27/2011,12:00,-002.2,cm,15.00,2009-11-25 00:00:00
08/27/2011,13:00,-002.3,cm,15.00,2009-11-25 00:00:00
08/27/2011,14:00,-002.4,cm,15.00,2009-11-25 00:00:00
08/27/2011,15:00,-002.4,cm,15.00,2009-11-25 00:00:00
08/27/2011,16:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/27/2011,17:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/27/2011,18:00,-003.5,cm,15.00,2009-11-25 00:00:00
08/27/2011,19:00,-003.8,cm,15.00,2009-11-25 00:00:00
08/27/2011,20:00,-003.9,cm,15.00,2009-11-25 00:00:00
08/27/2011,21:00,-003.9,cm,15.00,2009-11-25 00:00:00
08/27/2011,22:00,-003.0,cm,15.00,2009-11-25 00:00:00
08/27/2011,23:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/28/2011,00:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/28/2011,01:00,-002.3,cm,15.00,2009-11-25 00:00:00
08/28/2011,02:00,-002.4,cm,15.00,2009-11-25 00:00:00
08/28/2011,03:00,-002.4,cm,15.00,2009-11-25 00:00:00
08/28/2011,04:00,-002.3,cm,15.00,2009-11-25 00:00:00
08/28/2011,05:00,-002.6,cm,15.00,2009-11-25 00:00:00
08/28/2011,06:00,-003.1,cm,15.00,2009-11-25 00:00:00
08/28/2011,07:00,-002.9,cm,15.00,2009-11-25 00:00:00
08/28/2011,08:00,-001.8,cm,15.00,2009-11-25 00:00:00
08/28/2011,09:00,-001.8,cm,15.00,2009-11-25 00:00:00
08/28/2011,10:00,-002.1,cm,15.00,2009-11-25 00:00:00
08/28/2011,11:00,-002.3,cm,15.00,2009-11-25 00:00:00
08/28/2011,12:00,-002.5,cm,15.00,2009-11-25 00:00:00
08/28/2011,13:00,-002.5,cm,15.00,2009-11-25 00:00:00
08/28/2011,14:00,-002.6,cm,15.00,2009-11-25 00:00:00
08/28/2011,15:00,-002.9,cm,15.00,2009-11-25 00:00:00
08/28/2011,16:00,-002.8,cm,15.00,2009-11-25 00:00:00
08/28/2011,17:00,-003.0,cm,15.00,2009-11-25 00:00:00
08/28/2011,18:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/28/2011,19:00,-004.2,cm,15.00,2009-11-25 00:00:00
08/28/2011,20:00,-004.5,cm,15.00,2009-11-25 00:00:00
08/28/2011,21:00,-004.7,cm,15.00,2009-11-25 00:00:00
08/28/2011,22:00,-004.8,cm,15.00,2009-11-25 00:00:00
08/28/2011,23:00,-004.9,cm,15.00,2009-11-25 00:00:00
08/29/2011,00:00,-004.9,cm,15.00,2009-11-25 00:00:00
08/29/2011,01:00,-005.0,cm,15.00,2009-11-25 00:00:00
08/29/2011,02:00,-004.8,cm,15.00,2009-11-25 00:00:00
08/29/2011,03:00,-004.7,cm,15.00,2009-11-25 00:00:00
08/29/2011,04:00,-004.6,cm,15.00,2009-11-25 00:00:00
08/29/2011,05:00,-004.5,cm,15.00,2009-11-25 00:00:00
08/29/2011,06:00,-004.6,cm,15.00,2009-11-25 00:00:00
08/29/2011,07:00,-004.5,cm,15.00,2009-11-25 00:00:00
08/29/2011,08:00,-003.8,cm,15.00,2009-11-25 00:00:00
08/29/2011,09:00,-003.0,cm,15.00,2009-11-25 00:00:00
08/29/2011,10:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/29/2011,11:00,-002.4,cm,15.00,2009-11-25 00:00:00
08/29/2011,12:00,-002.7,cm,15.00,2009-11-25 00:00:00
08/29/2011,13:00,-002.4,cm,15.00,2009-11-25 00:00:00
08/29/2011,14:00,-002.9,cm,15.00,2009-11-25 00:00:00
08/29/2011,15:00,-003.9,cm,15.00,2009-11-25 00:00:00
08/29/2011,16:00,-004.7,cm,15.00,2009-11-25 00:00:00
08/29/2011,17:00,-004.6,cm,15.00,2009-11-25 00:00:00
08/29/2011,18:00,-004.9,cm,15.00,2009-11-25 00:00:00
08/29/2011,19:00,-005.1,cm,15.00,2009-11-25 00:00:00
08/29/2011,20:00,-005.3,cm,15.00,2009-11-25 00:00:00
08/29/2011,21:00,-005.5,cm,15.00,2009-11-25 00:00:00
08/29/2011,22:00,-005.5,cm,15.00,2009-11-25 00:00:00
08/29/2011,23:00,-005.5,cm,15.00,2009-11-25 00:00:00
08/30/2011,00:00,-005.7,cm,15.00,2009-11-25 00:00:00
08/30/2011,01:00,-005.6,cm,15.00,2009-11-25 00:00:00
08/30/2011,02:00,-005.8,cm,15.00,2009-11-25 00:00:00
08/30/2011,03:00,-005.9,cm,15.00,2009-11-25 00:00:00
08/30/2011,04:00,-005.8,cm,15.00,2009-11-25 00:00:00
08/30/2011,05:00,-005.9,cm,15.00,2009-11-25 00:00:00
08/30/2011,06:00,-006.0,cm,15.00,2009-11-25 00:00:00
08/30/2011,07:00,-006.0,cm,15.00,2009-11-25 00:00:00
08/30/2011,08:00,-005.8,cm,15.00,2009-11-25 00:00:00
08/30/2011,09:00,-005.2,cm,15.00,2009-11-25 00:00:00
08/30/2011,10:00,-003.3,cm,15.00,2009-11-25 00:00:00
08/30/2011,11:00,-003.1,cm,15.00,2009-11-25 00:00:00
08/30/2011,12:00,-003.2,cm,15.00,2009-11-25 00:00:00
08/30/2011,13:00,-003.1,cm,15.00,2009-11-25 00:00:00
08/30/2011,14:00,-004.3,cm,15.00,2009-11-25 00:00:00
08/30/2011,15:00,-004.6,cm,15.00,2009-11-25 00:00:00
08/30/2011,16:00,-004.9,cm,15.00,2009-11-25 00:00:00
08/30/2011,17:00,-004.6,cm,15.00,2009-11-25 00:00:00
08/30/2011,18:00,-004.7,cm,15.00,2009-11-25 00:00:00
08/30/2011,19:00,-004.6,cm,15.00,2009-11-25 00:00:00
08/30/2011,20:00,-004.8,cm,15.00,2009-11-25 00:00:00
08/30/2011,21:00,-005.0,cm,15.00,2009-11-25 00:00:00
08/30/2011,22:00,-005.3,cm,15.00,2009-11-25 00:00:00
08/30/2011,23:00,-005.5,cm,15.00,2009-11-25 00:00:00
08/31/2011,00:00,-005.7,cm,15.00,2009-11-25 00:00:00
08/31/2011,01:00,-005.7,cm,15.00,2009-11-25 00:00:00
08/31/2011,02:00,-005.7,cm,15.00,2009-11-25 00:00:00
08/31/2011,03:00,-005.7,cm,15.00,2009-11-25 00:00:00
08/31/2011,04:00,-005.5,cm,15.00,2009-11-25 00:00:00
08/31/2011,05:00,-005.5,cm,15.00,2009-11-25 00:00:00
08/31/2011,06:00,-005.2,cm,15.00,2009-11-25 00:00:00
08/31/2011,07:00,-005.0,cm,15.00,2009-11-25 00:00:00
08/31/2011,08:00,-004.2,cm,15.00,2009-11-25 00:00:00
08/31/2011,09:00,-001.8,cm,15.00,2009-11-25 00:00:00
08/31/2011,10:00,-001.6,cm,15.00,2009-11-25 00:00:00
08/31/2011,11:00,-003.4,cm,15.00,2009-11-25 00:00:00
08/31/2011,12:00,-003.4,cm,15.00,2009-11-25 00:00:00
08/31/2011,13:00,-003.7,cm,15.00,2009-11-25 00:00:00
08/31/2011,14:00,-004.0,cm,15.00,2009-11-25 00:00:00
08/31/2011,15:00,-004.3,cm,15.00,2009-11-25 00:00:00
08/31/2011,16:00,-004.5,cm,15.00,2009-11-25 00:00:00
08/31/2011,17:00,-004.7,cm,15.00,2009-11-25 00:00:00
08/31/2011,18:00,-004.9,cm,15.00,2009-11-25 00:00:00
08/31/2011,19:00,-004.9,cm,15.00,2009-11-25 00:00:00
08/31/2011,20:00,-005.1,cm,15.00,2009-11-25 00:00:00
08/31/2011,21:00,-005.2,cm,15.00,2009-11-25 00:00:00
08/31/2011,22:00,-004.9,cm,15.00,2009-11-25 00:00:00
08/31/2011,23:00,-004.4,cm,15.00,2009-11-25 00:00:00
09/01/2011,00:00,-004.6,cm,15.00,2009-11-25 00:00:00
09/01/2011,01:00,-004.9,cm,15.00,2009-11-25 00:00:00
09/01/2011,02:00,-004.6,cm,15.00,2009-11-25 00:00:00
09/01/2011,03:00,-003.9,cm,15.00,2009-11-25 00:00:00
09/01/2011,04:00,-003.7,cm,15.00,2009-11-25 00:00:00
09/01/2011,05:00,-003.8,cm,15.00,2009-11-25 00:00:00
09/01/2011,06:00,-003.6,cm,15.00,2009-11-25 00:00:00
09/01/2011,07:00,-003.5,cm,15.00,2009-11-25 00:00:00
09/01/2011,08:00,-003.4,cm,15.00,2009-11-25 00:00:00
09/01/2011,09:00,-003.3,cm,15.00,2009-11-25 00:00:00
09/01/2011,10:00,-003.2,cm,15.00,2009-11-25 00:00:00
09/01/2011,11:00,-003.3,cm,15.00,2009-11-25 00:00:00
09/01/2011,12:00,-003.6,cm,15.00,2009-11-25 00:00:00
09/01/2011,13:00,-003.8,cm,15.00,2009-11-25 00:00:00
09/01/2011,14:00,-003.6,cm,15.00,2009-11-25 00:00:00
09/01/2011,15:00,-003.8,cm,15.00,2009-11-25 00:00:00
09/01/2011,16:00,-003.3,cm,15.00,2009-11-25 00:00:00
09/01/2011,17:00,-003.3,cm,15.00,2009-11-25 00:00:00
09/01/2011,18:00,-003.3,cm,15.00,2009-11-25 00:00:00
09/01/2011,19:00,-003.3,cm,15.00,2009-11-25 00:00:00
09/01/2011,20:00,-003.7,cm,15.00,2009-11-25 00:00:00
09/01/2011,21:00,-003.9,cm,15.00,2009-11-25 00:00:00
09/01/2011,22:00,-004.1,cm,15.00,2009-11-25 00:00:00
09/01/2011,23:00,-004.4,cm,15.00,2009-11-25 00:00:00
09/02/2011,00:00,-004.4,cm,15.00,2009-11-25 00:00:00
09/02/2011,01:00,-004.4,cm,15.00,2009-11-25 00:00:00
09/02/2011,02:00,-004.6,cm,15.00,2009-11-25 00:00:00
09/02/2011,03:00,-004.7,cm,15.00,2009-11-25 00:00:00
09/02/2011,04:00,-004.6,cm,15.00,2009-11-25 00:00:00
09/02/2011,05:00,-004.4,cm,15.00,2009-11-25 00:00:00
09/02/2011,06:00,-004.4,cm,15.00,2009-11-25 00:00:00
09/02/2011,07:00,-004.4,cm,15.00,2009-11-25 00:00:00
09/02/2011,08:00,-002.2,cm,15.00,2009-11-25 00:00:00
09/02/2011,09:00,-002.5,cm,15.00,2009-11-25 00:00:00
09/02/2011,10:00,-003.2,cm,15.00,2009-11-25 00:00:00
09/02/2011,11:00,-003.3,cm,15.00,2009-11-25 00:00:00
09/02/2011,12:00,-003.6,cm,15.00,2009-11-25 00:00:00
09/02/2011,13:00,-003.5,cm,15.00,2009-11-25 00:00:00
09/02/2011,14:00,-003.5,cm,15.00,2009-11-25 00:00:00
09/02/2011,15:00,-003.5,cm,15.00,2009-11-25 00:00:00
