09/02/2013,10:00,-049.9,cm,53.70,2013-10-15 00:00:00
09/02/2013,11:00,-049.4,cm,53.70,2013-10-15 00:00:00
09/02/2013,12:00,-049.2,cm,53.70,2013-10-15 00:00:00
09/02/2013,13:00,-049.1,cm,53.70,2013-10-15 00:00:00
09/02/2013,14:00,-049.3,cm,53.70,2013-10-15 00:00:00
09/02/2013,15:00,-049.7,cm,53.70,2013-10-15 00:00:00
09/02/2013,16:00,-050.0,cm,53.70,2013-10-15 00:00:00
09/02/2013,17:00,-050.1,cm,53.70,2013-10-15 00:00:00
09/02/2013,18:00,-050.1,cm,53.70,2013-10-15 00:00:00
09/02/2013,19:00,-050.2,cm,53.70,2013-10-15 00:00:00
09/02/2013,20:00,-049.7,cm,53.70,2013-10-15 00:00:00
09/02/2013,21:00,-049.0,cm,53.70,2013-10-15 00:00:00
09/02/2013,22:00,-049.0,cm,53.70,2013-10-15 00:00:00
09/02/2013,23:00,-049.7,cm,53.70,2013-10-15 00:00:00
09/03/2013,00:00,-050.1,cm,53.70,2013-10-15 00:00:00
09/03/2013,01:00,-050.2,cm,53.70,2013-10-15 00:00:00
09/03/2013,02:00,-050.2,cm,53.70,2013-10-15 00:00:00
09/03/2013,03:00,-050.2,cm,53.70,2013-10-15 00:00:00
09/03/2013,04:00,-050.2,cm,53.70,2013-10-15 00:00:00
09/03/2013,05:00,-050.3,cm,53.70,2013-10-15 00:00:00
09/03/2013,06:00,-050.3,cm,53.70,2013-10-15 00:00:00
09/03/2013,07:00,-050.3,cm,53.70,2013-10-15 00:00:00
09/03/2013,08:00,-050.4,cm,53.70,2013-10-15 00:00:00
09/03/2013,09:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/03/2013,10:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/03/2013,11:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/03/2013,12:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/03/2013,13:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/03/2013,14:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/03/2013,15:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/03/2013,16:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/03/2013,17:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/03/2013,18:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/03/2013,19:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/03/2013,20:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/03/2013,21:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/03/2013,22:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/03/2013,23:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,00:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,01:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,02:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,03:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,04:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,05:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,06:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,07:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,08:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,09:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/04/2013,10:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/04/2013,11:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/04/2013,12:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/04/2013,13:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/04/2013,14:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/04/2013,15:00,-051.4,cm,53.70,2013-10-15 00:00:00
09/04/2013,16:00,-051.6,cm,53.70,2013-10-15 00:00:00
09/04/2013,17:00,-051.8,cm,53.70,2013-10-15 00:00:00
09/04/2013,18:00,-051.9,cm,53.70,2013-10-15 00:00:00
09/04/2013,19:00,-052.1,cm,53.70,2013-10-15 00:00:00
09/04/2013,20:00,-051.6,cm,53.70,2013-10-15 00:00:00
09/04/2013,21:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/04/2013,22:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/04/2013,23:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/05/2013,00:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/05/2013,01:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/05/2013,02:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/05/2013,03:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/05/2013,04:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/05/2013,05:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/05/2013,06:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/05/2013,07:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/05/2013,08:00,-050.4,cm,53.70,2013-10-15 00:00:00
09/05/2013,09:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/05/2013,10:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/05/2013,11:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/05/2013,12:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/05/2013,13:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/05/2013,14:00,-051.1,cm,53.70,2013-10-15 00:00:00
09/05/2013,15:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/05/2013,16:00,-051.4,cm,53.70,2013-10-15 00:00:00
09/05/2013,17:00,-051.5,cm,53.70,2013-10-15 00:00:00
09/05/2013,18:00,-051.6,cm,53.70,2013-10-15 00:00:00
09/05/2013,19:00,-051.6,cm,53.70,2013-10-15 00:00:00
09/05/2013,20:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/05/2013,21:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/05/2013,22:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/05/2013,23:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/06/2013,00:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/06/2013,01:00,-051.1,cm,53.70,2013-10-15 00:00:00
09/06/2013,02:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/06/2013,03:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/06/2013,04:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/06/2013,05:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/06/2013,06:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/06/2013,07:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/06/2013,08:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/06/2013,09:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/06/2013,10:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/06/2013,11:00,-050.5,cm,53.70,2013-10-15 00:00:00
09/06/2013,12:00,-050.4,cm,53.70,2013-10-15 00:00:00
09/06/2013,13:00,-050.4,cm,53.70,2013-10-15 00:00:00
09/06/2013,14:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/06/2013,15:00,-051.3,cm,53.70,2013-10-15 00:00:00
09/06/2013,16:00,-051.4,cm,53.70,2013-10-15 00:00:00
09/06/2013,17:00,-051.7,cm,53.70,2013-10-15 00:00:00
09/06/2013,18:00,-051.8,cm,53.70,2013-10-15 00:00:00
09/06/2013,19:00,-051.9,cm,53.70,2013-10-15 00:00:00
09/06/2013,20:00,-051.4,cm,53.70,2013-10-15 00:00:00
09/06/2013,21:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/06/2013,22:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/06/2013,23:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/07/2013,00:00,-051.1,cm,53.70,2013-10-15 00:00:00
09/07/2013,01:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/07/2013,02:00,-051.1,cm,53.70,2013-10-15 00:00:00
09/07/2013,03:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/07/2013,04:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/07/2013,05:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/07/2013,06:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/07/2013,07:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/07/2013,08:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/07/2013,09:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/07/2013,10:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/07/2013,11:00,-050.4,cm,53.70,2013-10-15 00:00:00
09/07/2013,12:00,-050.3,cm,53.70,2013-10-15 00:00:00
09/07/2013,13:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/07/2013,14:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/07/2013,15:00,-051.4,cm,53.70,2013-10-15 00:00:00
09/07/2013,16:00,-051.7,cm,53.70,2013-10-15 00:00:00
09/07/2013,17:00,-051.7,cm,53.70,2013-10-15 00:00:00
09/07/2013,18:00,-051.7,cm,53.70,2013-10-15 00:00:00
09/07/2013,19:00,-051.9,cm,53.70,2013-10-15 00:00:00
09/07/2013,20:00,-051.8,cm,53.70,2013-10-15 00:00:00
09/07/2013,21:00,-051.5,cm,53.70,2013-10-15 00:00:00
09/07/2013,22:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/07/2013,23:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/08/2013,00:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/08/2013,01:00,-050.4,cm,53.70,2013-10-15 00:00:00
09/08/2013,02:00,-049.1,cm,53.70,2013-10-15 00:00:00
09/08/2013,03:00,-049.0,cm,53.70,2013-10-15 00:00:00
09/08/2013,04:00,-048.9,cm,53.70,2013-10-15 00:00:00
09/08/2013,05:00,-048.8,cm,53.70,2013-10-15 00:00:00
09/08/2013,06:00,-048.9,cm,53.70,2013-10-15 00:00:00
09/08/2013,07:00,-049.1,cm,53.70,2013-10-15 00:00:00
09/08/2013,08:00,-049.3,cm,53.70,2013-10-15 00:00:00
09/08/2013,09:00,-049.3,cm,53.70,2013-10-15 00:00:00
09/08/2013,10:00,-049.3,cm,53.70,2013-10-15 00:00:00
09/08/2013,11:00,-049.3,cm,53.70,2013-10-15 00:00:00
09/08/2013,12:00,-049.1,cm,53.70,2013-10-15 00:00:00
09/08/2013,13:00,-049.0,cm,53.70,2013-10-15 00:00:00
09/08/2013,14:00,-048.9,cm,53.70,2013-10-15 00:00:00
09/08/2013,15:00,-048.9,cm,53.70,2013-10-15 00:00:00
09/08/2013,16:00,-049.2,cm,53.70,2013-10-15 00:00:00
09/08/2013,17:00,-050.4,cm,53.70,2013-10-15 00:00:00
09/08/2013,18:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/08/2013,19:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/08/2013,20:00,-050.1,cm,53.70,2013-10-15 00:00:00
09/08/2013,21:00,-049.0,cm,53.70,2013-10-15 00:00:00
09/08/2013,22:00,-049.5,cm,53.70,2013-10-15 00:00:00
09/08/2013,23:00,-050.3,cm,53.70,2013-10-15 00:00:00
09/09/2013,00:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/09/2013,01:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/09/2013,02:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/09/2013,03:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/09/2013,04:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/09/2013,05:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/09/2013,06:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/09/2013,07:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/09/2013,08:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/09/2013,09:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/09/2013,10:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/09/2013,11:00,-050.6,cm,53.70,2013-10-15 00:00:00
09/09/2013,12:00,-050.4,cm,53.70,2013-10-15 00:00:00
09/09/2013,13:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/09/2013,14:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/09/2013,15:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/09/2013,16:00,-051.3,cm,53.70,2013-10-15 00:00:00
09/09/2013,17:00,-051.6,cm,53.70,2013-10-15 00:00:00
09/09/2013,18:00,-051.6,cm,53.70,2013-10-15 00:00:00
09/09/2013,19:00,-051.6,cm,53.70,2013-10-15 00:00:00
09/09/2013,20:00,-051.5,cm,53.70,2013-10-15 00:00:00
09/09/2013,21:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/09/2013,22:00,-050.8,cm,53.70,2013-10-15 00:00:00
09/09/2013,23:00,-050.2,cm,53.70,2013-10-15 00:00:00
09/10/2013,00:00,-050.1,cm,53.70,2013-10-15 00:00:00
09/10/2013,01:00,-049.9,cm,53.70,2013-10-15 00:00:00
09/10/2013,02:00,-049.8,cm,53.70,2013-10-15 00:00:00
09/10/2013,03:00,-049.8,cm,53.70,2013-10-15 00:00:00
09/10/2013,04:00,-049.7,cm,53.70,2013-10-15 00:00:00
09/10/2013,05:00,-049.6,cm,53.70,2013-10-15 00:00:00
09/10/2013,06:00,-049.5,cm,53.70,2013-10-15 00:00:00
09/10/2013,07:00,-049.5,cm,53.70,2013-10-15 00:00:00
09/10/2013,08:00,-049.4,cm,53.70,2013-10-15 00:00:00
09/10/2013,09:00,-049.5,cm,53.70,2013-10-15 00:00:00
09/10/2013,10:00,-050.2,cm,53.70,2013-10-15 00:00:00
09/10/2013,11:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/10/2013,12:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/10/2013,13:00,-051.7,cm,53.70,2013-10-15 00:00:00
09/10/2013,14:00,-052.1,cm,53.70,2013-10-15 00:00:00
09/10/2013,15:00,-052.3,cm,53.70,2013-10-15 00:00:00
09/10/2013,16:00,-052.4,cm,53.70,2013-10-15 00:00:00
09/10/2013,17:00,-052.5,cm,53.70,2013-10-15 00:00:00
09/10/2013,18:00,-052.5,cm,53.70,2013-10-15 00:00:00
09/10/2013,19:00,-052.5,cm,53.70,2013-10-15 00:00:00
09/10/2013,20:00,-052.3,cm,53.70,2013-10-15 00:00:00
09/10/2013,21:00,-051.8,cm,53.70,2013-10-15 00:00:00
09/10/2013,22:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/10/2013,23:00,-051.1,cm,53.70,2013-10-15 00:00:00
09/11/2013,00:00,-051.0,cm,53.70,2013-10-15 00:00:00
09/11/2013,01:00,-050.7,cm,53.70,2013-10-15 00:00:00
09/11/2013,02:00,-050.4,cm,53.70,2013-10-15 00:00:00
09/11/2013,03:00,-050.0,cm,53.70,2013-10-15 00:00:00
09/11/2013,04:00,-049.8,cm,53.70,2013-10-15 00:00:00
09/11/2013,05:00,-049.6,cm,53.70,2013-10-15 00:00:00
09/11/2013,06:00,-049.4,cm,53.70,2013-10-15 00:00:00
09/11/2013,07:00,-049.2,cm,53.70,2013-10-15 00:00:00
09/11/2013,08:00,-049.2,cm,53.70,2013-10-15 00:00:00
09/11/2013,09:00,-049.2,cm,53.70,2013-10-15 00:00:00
09/11/2013,10:00,-049.8,cm,53.70,2013-10-15 00:00:00
09/11/2013,11:00,-050.9,cm,53.70,2013-10-15 00:00:00
09/11/2013,12:00,-051.2,cm,53.70,2013-10-15 00:00:00
09/11/2013,13:00,-051.7,cm,53.70,2013-10-15 00:00:00
09/11/2013,14:00,-052.2,cm,53.70,2013-10-15 00:00:00
09/11/2013,15:00,-052.4,cm,53.70,2013-10-15 00:00:00
09/11/2013,16:00,-052.5,cm,53.70,2013-10-15 00:00:00
09/11/2013,17:00,-052.6,cm,53.70,2013-10-15 00:00:00
